-5.384615384615384914e-02,-3.333333333333333981e-02,4.263511774214121033e+02
-5.384615384615384914e-02,-2.820512820512820207e-02,4.252033618402092543e+02
-5.384615384615384914e-02,-2.307692307692307820e-02,4.242470070342442341e+02
-5.384615384615384914e-02,-1.794871794871795434e-02,4.234820285817713739e+02
-5.384615384615384914e-02,-1.282051282051281660e-02,4.229083570421780678e+02
-5.384615384615384914e-02,-7.692307692307692735e-03,4.225259394010136020e+02
-5.384615384615384914e-02,-2.564102564102568871e-03,4.223347395840546596e+02
-5.384615384615384914e-02,2.564102564102554993e-03,4.223347391391253041e+02
-5.384615384615384914e-02,7.692307692307692735e-03,4.225259393969345183e+02
-5.384615384615384914e-02,1.282051282051283048e-02,4.229083570578341096e+02
-5.384615384615384914e-02,1.794871794871795434e-02,4.234820284720490235e+02
-5.384615384615384914e-02,2.307692307692309208e-02,4.242470070279277934e+02
-5.384615384615384914e-02,2.820512820512818819e-02,4.252033618663717789e+02
-5.384615384615384914e-02,3.333333333333332593e-02,4.263511774143807997e+02
-5.384615384615384914e-02,3.846153846153846367e-02,4.276905517299492203e+02
-5.384615384615384914e-02,4.358974358974360142e-02,4.292215945930283851e+02
-5.384615384615384914e-02,4.871794871794873916e-02,4.309444256444367056e+02
-5.384615384615384914e-02,5.384615384615384914e-02,4.328591722362862129e+02
-5.384615384615384914e-02,5.897435897435898688e-02,4.349659670384253332e+02
-5.384615384615384914e-02,6.410256410256409687e-02,4.372649455877608489e+02
-5.384615384615384914e-02,6.923076923076923461e-02,4.397562436982170766e+02
-5.384615384615384914e-02,7.435897435897437235e-02,4.424399947769461505e+02
-5.384615384615384914e-02,7.948717948717948234e-02,4.453163270462155197e+02
-5.384615384615384914e-02,8.461538461538462008e-02,4.483853608072859060e+02
-5.384615384615384914e-02,8.974358974358975782e-02,4.516472056840621008e+02
-5.384615384615384914e-02,9.487179487179486781e-02,4.551019577880042561e+02
-5.384615384615384914e-02,1.000000000000000056e-01,4.587496972459366589e+02
-4.871794871794872528e-02,-1.000000000000000056e-01,3.792295353878498645e+02
-4.871794871794872528e-02,-9.487179487179488169e-02,3.755911685938299343e+02
-4.871794871794872528e-02,-8.974358974358974395e-02,3.721469449221795003e+02
-4.871794871794872528e-02,-8.461538461538462008e-02,3.688965678238764667e+02
-4.871794871794872528e-02,-7.948717948717949622e-02,3.658397245112591918e+02
-4.871794871794872528e-02,-7.435897435897437235e-02,3.629760900918236075e+02
-4.871794871794872528e-02,-6.923076923076923461e-02,3.603053315045235649e+02
-4.871794871794872528e-02,-6.410256410256409687e-02,3.578271121796833540e+02
-4.871794871794872528e-02,-5.897435897435897995e-02,3.555410961685438451e+02
-4.871794871794872528e-02,-5.384615384615384914e-02,3.534469524255100623e+02
-4.871794871794872528e-02,-4.871794871794872528e-02,3.515443593424288338e+02
-4.871794871794872528e-02,-4.358974358974358754e-02,3.498330088053317013e+02
-4.871794871794872528e-02,-3.846153846153845673e-02,3.483126103257700379e+02
-4.871794871794872528e-02,-3.333333333333333981e-02,3.469828948375552500e+02
-4.871794871794872528e-02,-2.820512820512820207e-02,3.458436183175435872e+02
-4.871794871794872528e-02,-2.307692307692307820e-02,3.448945650992309311e+02
-4.871794871794872528e-02,-1.794871794871795434e-02,3.441355507493908590e+02
-4.871794871794872528e-02,-1.282051282051281660e-02,3.435664246002697837e+02
-4.871794871794872528e-02,-7.692307692307692735e-03,3.431870717894043992e+02
-4.871794871794872528e-02,-2.564102564102568871e-03,3.429974149050540291e+02
-4.871794871794872528e-02,2.564102564102554993e-03,3.429974147515149525e+02
-4.871794871794872528e-02,7.692307692307692735e-03,3.431870718056479745e+02
-4.871794871794872528e-02,1.282051282051283048e-02,3.435664245668658623e+02
-4.871794871794872528e-02,1.794871794871795434e-02,3.441355507526786823e+02
-4.871794871794872528e-02,2.307692307692309208e-02,3.448945651127887686e+02
-4.871794871794872528e-02,2.820512820512818819e-02,3.458436183165786133e+02
-4.871794871794872528e-02,3.333333333333332593e-02,3.469828948554941235e+02
-4.871794871794872528e-02,3.846153846153846367e-02,3.483126101973639379e+02
-4.871794871794872528e-02,4.358974358974360142e-02,3.498330088241800695e+02
-4.871794871794872528e-02,4.871794871794873916e-02,3.515443593338241044e+02
-4.871794871794872528e-02,5.384615384615384914e-02,3.534469523712750743e+02
-4.871794871794872528e-02,5.897435897435898688e-02,3.555410961560983196e+02
-4.871794871794872528e-02,6.410256410256409687e-02,3.578271122359583387e+02
-4.871794871794872528e-02,6.923076923076923461e-02,3.603053315196211770e+02
-4.871794871794872528e-02,7.435897435897437235e-02,3.629760901253157499e+02
-4.871794871794872528e-02,7.948717948717948234e-02,3.658397245737260164e+02
-4.871794871794872528e-02,8.461538461538462008e-02,3.688965678769809529e+02
-4.871794871794872528e-02,8.974358974358975782e-02,3.721469449466267179e+02
-4.871794871794872528e-02,9.487179487179486781e-02,3.755911686208573883e+02
-4.871794871794872528e-02,1.000000000000000056e-01,3.792295354366096944e+02
-4.358974358974358754e-02,-1.000000000000000056e-01,3.074448562318284530e+02
-4.358974358974358754e-02,-9.487179487179488169e-02,3.038442436567720506e+02
-4.358974358974358754e-02,-8.974358974358974395e-02,3.004382350893438343e+02
-4.358974358974358754e-02,-8.461538461538462008e-02,2.972262241443913808e+02
-4.358974358974358754e-02,-7.948717948717949622e-02,2.942075851549971048e+02
-4.358974358974358754e-02,-7.435897435897437235e-02,2.913816795390384868e+02
-4.358974358974358754e-02,-6.923076923076923461e-02,2.887478620724295979e+02
-4.358974358974358754e-02,-6.410256410256409687e-02,2.863054876791657080e+02
-4.358974358974358754e-02,-5.897435897435897995e-02,2.840539183545624837e+02
-4.358974358974358754e-02,-5.384615384615384914e-02,2.819925298274165471e+02
-4.358974358974358754e-02,-4.871794871794872528e-02,2.801207190423720021e+02
-4.358974358974358754e-02,-4.358974358974358754e-02,2.784379108424473088e+02
-4.358974358974358754e-02,-3.846153846153845673e-02,2.769435645092935374e+02
-4.358974358974358754e-02,-3.333333333333333981e-02,2.756371819620944734e+02
-4.358974358974358754e-02,-2.820512820512820207e-02,2.745183105196856559e+02
-4.358974358974358754e-02,-2.307692307692307820e-02,2.735865519140224933e+02
-4.358974358974358754e-02,-1.794871794871795434e-02,2.728415657440473296e+02
-4.358974358974358754e-02,-1.282051282051281660e-02,2.722830741616126033e+02
-4.358974358974358754e-02,-7.692307692307692735e-03,2.719108655043564795e+02
-4.358974358974358754e-02,-2.564102564102568871e-03,2.717247970761063698e+02
-4.358974358974358754e-02,2.564102564102554993e-03,2.717247970111366158e+02
-4.358974358974358754e-02,7.692307692307692735e-03,2.719108654617866705e+02
-4.358974358974358754e-02,1.282051282051283048e-02,2.722830741436609969e+02
-4.358974358974358754e-02,1.794871794871795434e-02,2.728415657494297193e+02
-4.358974358974358754e-02,2.307692307692309208e-02,2.735865519223470983e+02
-4.358974358974358754e-02,2.820512820512818819e-02,2.745183105160958803e+02
-4.358974358974358754e-02,3.333333333333332593e-02,2.756371819812939066e+02
-4.358974358974358754e-02,3.846153846153846367e-02,2.769435648519465758e+02
-4.358974358974358754e-02,4.358974358974360142e-02,2.784379108587882001e+02
-4.358974358974358754e-02,4.871794871794873916e-02,2.801207190471704962e+02
-4.358974358974358754e-02,5.384615384615384914e-02,2.819925298103316891e+02
-4.358974358974358754e-02,5.897435897435898688e-02,2.840539183710952784e+02
-4.358974358974358754e-02,6.410256410256409687e-02,2.863054877264221432e+02
-4.358974358974358754e-02,6.923076923076923461e-02,2.887478621009649942e+02
-4.358974358974358754e-02,7.435897435897437235e-02,2.913816795560742321e+02
-4.358974358974358754e-02,7.948717948717948234e-02,2.942075851686140595e+02
-4.358974358974358754e-02,8.461538461538462008e-02,2.972262240913278220e+02
-4.358974358974358754e-02,8.974358974358975782e-02,3.004382351395488513e+02
-4.358974358974358754e-02,9.487179487179486781e-02,3.038442436351479046e+02
-4.358974358974358754e-02,1.000000000000000056e-01,3.074448562538836995e+02
-3.846153846153845673e-02,-1.000000000000000056e-01,2.439517389674865626e+02
-3.846153846153845673e-02,-9.487179487179488169e-02,2.404113805724409758e+02
-3.846153846153845673e-02,-8.974358974358974395e-02,2.370606720742152902e+02
-3.846153846153845673e-02,-8.461538461538462008e-02,2.338994139198039193e+02
-3.846153846153845673e-02,-7.948717948717949622e-02,2.309273412718066538e+02
-3.846153846153845673e-02,-7.435897435897437235e-02,2.281441310441659880e+02
-3.846153846153845673e-02,-6.923076923076923461e-02,2.255494099562765768e+02
-3.846153846153845673e-02,-6.410256410256409687e-02,2.231427633351340774e+02
-3.846153846153845673e-02,-5.897435897435897995e-02,2.209237445879443840e+02
-3.846153846153845673e-02,-5.384615384615384914e-02,2.188918852215647348e+02
-3.846153846153845673e-02,-4.871794871794872528e-02,2.170467052794301708e+02
-3.846153846153845673e-02,-4.358974358974358754e-02,2.153877239943831228e+02
-3.846153846153845673e-02,-3.846153846153845673e-02,2.139144704769187229e+02
-3.846153846153845673e-02,-3.333333333333333981e-02,2.126264943054584364e+02
-3.846153846153845673e-02,-2.820512820512820207e-02,2.115233756009183708e+02
-3.846153846153845673e-02,-2.307692307692307820e-02,2.106047346926616228e+02
-3.846153846153845673e-02,-1.794871794871795434e-02,2.098702407823284375e+02
-3.846153846153845673e-02,-1.282051282051281660e-02,2.093196192494478964e+02
-3.846153846153845673e-02,-7.692307692307692735e-03,2.089526584064051349e+02
-3.846153846153845673e-02,-2.564102564102568871e-03,2.087692143814201700e+02
-3.846153846153845673e-02,2.564102564102554993e-03,2.087692143610393032e+02
-3.846153846153845673e-02,7.692307692307692735e-03,2.089526583759261484e+02
-3.846153846153845673e-02,1.282051282051283048e-02,2.093196192009199876e+02
-3.846153846153845673e-02,1.794871794871795434e-02,2.098702407587925336e+02
-3.846153846153845673e-02,2.307692307692309208e-02,2.106047347649400763e+02
-3.846153846153845673e-02,2.820512820512818819e-02,2.115233756206926046e+02
-3.846153846153845673e-02,3.333333333333332593e-02,2.126264942667230571e+02
-3.846153846153845673e-02,3.846153846153846367e-02,2.139144704219015694e+02
-3.846153846153845673e-02,4.358974358974360142e-02,2.153877239290532088e+02
-3.846153846153845673e-02,4.871794871794873916e-02,2.170467052195872384e+02
-3.846153846153845673e-02,5.384615384615384914e-02,2.188918851637945409e+02
-3.846153846153845673e-02,5.897435897435898688e-02,2.209237443810552577e+02
-3.846153846153845673e-02,6.410256410256409687e-02,2.231427632905315477e+02
-3.846153846153845673e-02,6.923076923076923461e-02,2.255494096829625050e+02
-3.846153846153845673e-02,7.435897435897437235e-02,2.281441310111677012e+02
-3.846153846153845673e-02,7.948717948717948234e-02,2.309273412314623783e+02
-3.846153846153845673e-02,8.461538461538462008e-02,2.338994139009610080e+02
-3.846153846153845673e-02,8.974358974358975782e-02,2.370606720209671039e+02
-3.846153846153845673e-02,9.487179487179486781e-02,2.404113805572778801e+02
-3.846153846153845673e-02,1.000000000000000056e-01,2.439517394479098584e+02
-3.333333333333333981e-02,-1.000000000000000056e-01,1.884366554772159361e+02
-3.333333333333333981e-02,-9.487179487179488169e-02,1.849143449655630320e+02
-3.333333333333333981e-02,-8.974358974358974395e-02,1.815807643826801723e+02
-3.333333333333333981e-02,-8.461538461538462008e-02,1.784358021661655584e+02
-3.333333333333333981e-02,-7.948717948717949622e-02,1.754792704718938694e+02
-3.333333333333333981e-02,-7.435897435897437235e-02,1.727109017431612301e+02
-3.333333333333333981e-02,-6.923076923076923461e-02,1.701303588346527249e+02
-3.333333333333333981e-02,-6.410256410256409687e-02,1.677372404794641625e+02
-3.333333333333333981e-02,-5.897435897435897995e-02,1.655310913690364032e+02
-3.333333333333333981e-02,-5.384615384615384914e-02,1.635114133235420013e+02
-3.333333333333333981e-02,-4.871794871794872528e-02,1.616776774626323459e+02
-3.333333333333333981e-02,-4.358974358974358754e-02,1.600293386899111283e+02
-3.333333333333333981e-02,-3.846153846153845673e-02,1.585658494661320219e+02
-3.333333333333333981e-02,-3.333333333333333981e-02,1.572866749141085165e+02
-3.333333333333333981e-02,-2.820512820512820207e-02,1.561913080684125816e+02
-3.333333333333333981e-02,-2.307692307692307820e-02,1.552792832284849283e+02
-3.333333333333333981e-02,-1.794871794871795434e-02,1.545501899975388369e+02
-3.333333333333333981e-02,-1.282051282051281660e-02,1.540036846642005912e+02
-3.333333333333333981e-02,-7.692307692307692735e-03,1.536395003661273222e+02
-3.333333333333333981e-02,-2.564102564102568871e-03,1.534574544533052176e+02
-3.333333333333333981e-02,2.564102564102554993e-03,1.534574540515768604e+02
-3.333333333333333981e-02,7.692307692307692735e-03,1.536395003231509691e+02
-3.333333333333333981e-02,1.282051282051283048e-02,1.540036847038809356e+02
-3.333333333333333981e-02,1.794871794871795434e-02,1.545501899176169900e+02
-3.333333333333333981e-02,2.307692307692309208e-02,1.552792831321548874e+02
-3.333333333333333981e-02,2.820512820512818819e-02,1.561913078792867964e+02
-3.333333333333333981e-02,3.333333333333332593e-02,1.572866748799306151e+02
-3.333333333333333981e-02,3.846153846153846367e-02,1.585658493867204015e+02
-3.333333333333333981e-02,4.358974358974360142e-02,1.600293386371595261e+02
-3.333333333333333981e-02,4.871794871794873916e-02,1.616776774100426337e+02
-3.333333333333333981e-02,5.384615384615384914e-02,1.635114132078788316e+02
-3.333333333333333981e-02,5.897435897435898688e-02,1.655310913418234122e+02
-3.333333333333333981e-02,6.410256410256409687e-02,1.677372404535481110e+02
-3.333333333333333981e-02,6.923076923076923461e-02,1.701303588436594509e+02
-3.333333333333333981e-02,7.435897435897437235e-02,1.727109017570010110e+02
-3.333333333333333981e-02,7.948717948717948234e-02,1.754792703927050752e+02
-3.333333333333333981e-02,8.461538461538462008e-02,1.784358024226448833e+02
-3.333333333333333981e-02,8.974358974358975782e-02,1.815807642875743113e+02
-3.333333333333333981e-02,9.487179487179486781e-02,1.849143448269060173e+02
-3.333333333333333981e-02,1.000000000000000056e-01,1.884366430488762489e+02
-2.820512820512820207e-02,-1.000000000000000056e-01,1.406780297233854071e+02
-2.820512820512820207e-02,-9.487179487179488169e-02,1.371729940345976502e+02
-2.820512820512820207e-02,-8.974358974358974395e-02,1.338615891938325149e+02
-2.820512820512820207e-02,-8.461538461538462008e-02,1.307432356113604328e+02
-2.820512820512820207e-02,-7.948717948717949622e-02,1.278172015491500133e+02
-2.820512820512820207e-02,-7.435897435897437235e-02,1.250826135462584716e+02
-2.820512820512820207e-02,-6.923076923076923461e-02,1.225384709518330055e+02
-2.820512820512820207e-02,-6.410256410256409687e-02,1.201836619171062921e+02
-2.820512820512820207e-02,-5.897435897435897995e-02,1.180169834712460215e+02
-2.820512820512820207e-02,-5.384615384615384914e-02,1.160371650262786716e+02
-2.820512820512820207e-02,-4.871794871794872528e-02,1.142428930390442474e+02
-2.820512820512820207e-02,-4.358974358974358754e-02,1.126328366285260927e+02
-2.820512820512820207e-02,-3.846153846153845673e-02,1.112056799250303811e+02
-2.820512820512820207e-02,-3.333333333333333981e-02,1.099601515262238536e+02
-2.820512820512820207e-02,-2.820512820512820207e-02,1.088950540373743934e+02
-2.820512820512820207e-02,-2.307692307692307820e-02,1.080092949127420070e+02
-2.820512820512820207e-02,-1.794871794871795434e-02,1.073019142007824485e+02
-2.820512820512820207e-02,-1.282051282051281660e-02,1.067721112348745010e+02
-2.820512820512820207e-02,-7.692307692307692735e-03,1.064192639090961165e+02
-2.820512820512820207e-02,-2.564102564102568871e-03,1.062429478340773130e+02
-2.820512820512820207e-02,2.564102564102554993e-03,1.062429477428759128e+02
-2.820512820512820207e-02,7.692307692307692735e-03,1.064192636527477589e+02
-2.820512820512820207e-02,1.282051282051283048e-02,1.067721109391823120e+02
-2.820512820512820207e-02,1.794871794871795434e-02,1.073019143271912981e+02
-2.820512820512820207e-02,2.307692307692309208e-02,1.080092949394147581e+02
-2.820512820512820207e-02,2.820512820512818819e-02,1.088950541023195910e+02
-2.820512820512820207e-02,3.333333333333332593e-02,1.099601514748528643e+02
-2.820512820512820207e-02,3.846153846153846367e-02,1.112056789441812725e+02
-2.820512820512820207e-02,4.358974358974360142e-02,1.126328363510128838e+02
-2.820512820512820207e-02,4.871794871794873916e-02,1.142428929573197820e+02
-2.820512820512820207e-02,5.384615384615384914e-02,1.160371654837445021e+02
-2.820512820512820207e-02,5.897435897435898688e-02,1.180169837157991424e+02
-2.820512820512820207e-02,6.410256410256409687e-02,1.201836617987328282e+02
-2.820512820512820207e-02,6.923076923076923461e-02,1.225384707411612908e+02
-2.820512820512820207e-02,7.435897435897437235e-02,1.250826134464850838e+02
-2.820512820512820207e-02,7.948717948717948234e-02,1.278172013954890645e+02
-2.820512820512820207e-02,8.461538461538462008e-02,1.307432354602169653e+02
-2.820512820512820207e-02,8.974358974358975782e-02,1.338615889878774396e+02
-2.820512820512820207e-02,9.487179487179486781e-02,1.371729938539156137e+02
-2.820512820512820207e-02,1.000000000000000056e-01,1.406780297236555271e+02
-2.307692307692307820e-02,-1.000000000000000056e-01,1.011389203057569830e+02
-2.307692307692307820e-02,-9.487179487179488169e-02,9.771662871420721785e+01
-2.307692307692307820e-02,-8.974358974358974395e-02,9.449368144919390033e+01
-2.307692307692307820e-02,-8.461538461538462008e-02,9.146868521786109341e+01
-2.307692307692307820e-02,-7.948717948717949622e-02,8.863999253283873259e+01
-2.307692307692307820e-02,-7.435897435897437235e-02,8.600571646400021564e+01
-2.307692307692307820e-02,-6.923076923076923461e-02,8.356374657207379641e+01
-2.307692307692307820e-02,-6.410256410256409687e-02,8.130788377738554118e+01
-2.307692307692307820e-02,-5.897435897435897995e-02,7.922243459254696063e+01
-2.307692307692307820e-02,-5.384615384615384914e-02,7.730745546642356203e+01
-2.307692307692307820e-02,-4.871794871794872528e-02,7.556424789920583862e+01
-2.307692307692307820e-02,-4.358974358974358754e-02,7.399385710497244872e+01
-2.307692307692307820e-02,-3.846153846153845673e-02,7.259697864354893682e+01
-2.307692307692307820e-02,-3.333333333333333981e-02,7.137429642022470944e+01
-2.307692307692307820e-02,-2.820512820512820207e-02,7.032610086370004865e+01
-2.307692307692307820e-02,-2.307692307692307820e-02,6.945270442777837161e+01
-2.307692307692307820e-02,-1.794871794871795434e-02,6.875386110989074950e+01
-2.307692307692307820e-02,-1.282051282051281660e-02,6.822982058651450643e+01
-2.307692307692307820e-02,-7.692307692307692735e-03,6.788055642236304266e+01
-2.307692307692307820e-02,-2.564102564102568871e-03,6.770590603572327382e+01
-2.307692307692307820e-02,2.564102564102554993e-03,6.770588426584617991e+01
-2.307692307692307820e-02,7.692307692307692735e-03,6.788055957062624657e+01
-2.307692307692307820e-02,1.282051282051283048e-02,6.822985438665273250e+01
-2.307692307692307820e-02,1.794871794871795434e-02,6.875386700885337632e+01
-2.307692307692307820e-02,2.307692307692309208e-02,6.945263524446818337e+01
-2.307692307692307820e-02,2.820512820512818819e-02,7.032615339442963887e+01
-2.307692307692307820e-02,3.333333333333332593e-02,7.137429822820831760e+01
-2.307692307692307820e-02,3.846153846153846367e-02,7.259698082804879959e+01
-2.307692307692307820e-02,4.358974358974360142e-02,7.399384681103674666e+01
-2.307692307692307820e-02,4.871794871794873916e-02,7.556421759680779360e+01
-2.307692307692307820e-02,5.384615384615384914e-02,7.730745461617607361e+01
-2.307692307692307820e-02,5.897435897435898688e-02,7.922243903828893963e+01
-2.307692307692307820e-02,6.410256410256409687e-02,8.130788190446855879e+01
-2.307692307692307820e-02,6.923076923076923461e-02,8.356374955520368530e+01
-2.307692307692307820e-02,7.435897435897437235e-02,8.600571701241460687e+01
-2.307692307692307820e-02,7.948717948717948234e-02,8.863998972931403841e+01
-2.307692307692307820e-02,8.461538461538462008e-02,9.146868328519667557e+01
-2.307692307692307820e-02,8.974358974358975782e-02,9.449368079817304533e+01
-2.307692307692307820e-02,9.487179487179486781e-02,9.771662804667903401e+01
-2.307692307692307820e-02,1.000000000000000056e-01,1.011389203624103175e+02
-1.794871794871795434e-02,-1.000000000000000056e-01,7.031250742588599678e+01
-1.794871794871795434e-02,-9.487179487179488169e-02,6.693502321669893718e+01
-1.794871794871795434e-02,-8.974358974358974395e-02,6.372440779690168711e+01
-1.794871794871795434e-02,-8.461538461538462008e-02,6.068370566106477781e+01
-1.794871794871795434e-02,-7.948717948717949622e-02,5.781666579774991988e+01
-1.794871794871795434e-02,-7.435897435897437235e-02,5.512581976086130453e+01
-1.794871794871795434e-02,-6.923076923076923461e-02,5.261378221759514417e+01
-1.794871794871795434e-02,-6.410256410256409687e-02,5.028242657249938929e+01
-1.794871794871795434e-02,-5.897435897435897995e-02,4.813303816757525055e+01
-1.794871794871795434e-02,-5.384615384615384914e-02,4.616647151315100928e+01
-1.794871794871795434e-02,-4.871794871794872528e-02,4.438315494936159666e+01
-1.794871794871795434e-02,-4.358974358974358754e-02,4.278309426911891933e+01
-1.794871794871795434e-02,-3.846153846153845673e-02,4.136579697167144332e+01
-1.794871794871795434e-02,-3.333333333333333981e-02,4.013032853232471098e+01
-1.794871794871795434e-02,-2.820512820512820207e-02,3.907541242437855544e+01
-1.794871794871795434e-02,-2.307692307692307820e-02,3.819956527450904105e+01
-1.794871794871795434e-02,-1.794871794871795434e-02,3.750124326149943954e+01
-1.794871794871795434e-02,-1.282051282051281660e-02,3.697898959159920196e+01
-1.794871794871795434e-02,-7.692307692307692735e-03,3.663157174280513573e+01
-1.794871794871795434e-02,-2.564102564102568871e-03,3.645809706963609642e+01
-1.794871794871795434e-02,2.564102564102554993e-03,3.645809704867951950e+01
-1.794871794871795434e-02,7.692307692307692735e-03,3.663157177373341256e+01
-1.794871794871795434e-02,1.282051282051283048e-02,3.697898962881572515e+01
-1.794871794871795434e-02,1.794871794871795434e-02,3.750124324880925997e+01
-1.794871794871795434e-02,2.307692307692309208e-02,3.819956521071708266e+01
-1.794871794871795434e-02,2.820512820512818819e-02,3.907541241772014473e+01
-1.794871794871795434e-02,3.333333333333332593e-02,4.013032852818287211e+01
-1.794871794871795434e-02,3.846153846153846367e-02,4.136579699114554387e+01
-1.794871794871795434e-02,4.358974358974360142e-02,4.278309424827057228e+01
-1.794871794871795434e-02,4.871794871794873916e-02,4.438315433251591458e+01
-1.794871794871795434e-02,5.384615384615384914e-02,4.616645981790134101e+01
-1.794871794871795434e-02,5.897435897435898688e-02,4.813304170980973140e+01
-1.794871794871795434e-02,6.410256410256409687e-02,5.028241688653452002e+01
-1.794871794871795434e-02,6.923076923076923461e-02,5.261368612671776646e+01
-1.794871794871795434e-02,7.435897435897437235e-02,5.512575946647029923e+01
-1.794871794871795434e-02,7.948717948717948234e-02,5.781666407542343222e+01
-1.794871794871795434e-02,8.461538461538462008e-02,6.068363476732520212e+01
-1.794871794871795434e-02,8.974358974358975782e-02,6.372437676054414624e+01
-1.794871794871795434e-02,9.487179487179486781e-02,6.693552135889149213e+01
-1.794871794871795434e-02,1.000000000000000056e-01,7.031196365326377418e+01
-1.282051282051281660e-02,-1.000000000000000056e-01,4.721163994163543975e+01
-1.282051282051281660e-02,-9.487179487179488169e-02,4.376801542430348491e+01
-1.282051282051281660e-02,-8.974358974358974395e-02,4.050728252177850663e+01
-1.282051282051281660e-02,-8.461538461538462008e-02,3.743380421721394669e+01
-1.282051282051281660e-02,-7.948717948717949622e-02,3.455189278151556209e+01
-1.282051282051281660e-02,-7.435897435897437235e-02,3.186516599583501375e+01
-1.282051282051281660e-02,-6.923076923076923461e-02,2.937622679648120538e+01
-1.282051282051281660e-02,-6.410256410256409687e-02,2.708658012937939930e+01
-1.282051282051281660e-02,-5.897435897435897995e-02,2.499657914276122028e+01
-1.282051282051281660e-02,-5.384615384615384914e-02,2.310537410737742903e+01
-1.282051282051281660e-02,-4.871794871794872528e-02,2.141088701033731923e+01
-1.282051282051281660e-02,-4.358974358974358754e-02,1.990983475450229889e+01
-1.282051282051281660e-02,-3.846153846153845673e-02,1.859782049984914920e+01
-1.282051282051281660e-02,-3.333333333333333981e-02,1.746950698741875385e+01
-1.282051282051281660e-02,-2.820512820512820207e-02,1.651887805929800379e+01
-1.282051282051281660e-02,-2.307692307692307820e-02,1.573958368083640380e+01
-1.282051282051281660e-02,-1.794871794871795434e-02,1.512535104868038616e+01
-1.282051282051281660e-02,-1.282051282051281660e-02,1.467043099366310344e+01
-1.282051282051281660e-02,-7.692307692307692735e-03,1.437003833221206150e+01
-1.282051282051281660e-02,-2.564102564102568871e-03,1.422073906838704715e+01
-1.282051282051281660e-02,2.564102564102554993e-03,1.422073905893466872e+01
-1.282051282051281660e-02,7.692307692307692735e-03,1.437003831619313132e+01
-1.282051282051281660e-02,1.282051282051283048e-02,1.467043099202692247e+01
-1.282051282051281660e-02,1.794871794871795434e-02,1.512535104996277369e+01
-1.282051282051281660e-02,2.307692307692309208e-02,1.573958367890736554e+01
-1.282051282051281660e-02,2.820512820512818819e-02,1.651887805272781407e+01
-1.282051282051281660e-02,3.333333333333332593e-02,1.746950698736964114e+01
-1.282051282051281660e-02,3.846153846153846367e-02,1.859782049706609541e+01
-1.282051282051281660e-02,4.358974358974360142e-02,1.990983474729364389e+01
-1.282051282051281660e-02,4.871794871794873916e-02,2.141088700328418781e+01
-1.282051282051281660e-02,5.384615384615384914e-02,2.310537410467350128e+01
-1.282051282051281660e-02,5.897435897435898688e-02,2.499657912972452323e+01
-1.282051282051281660e-02,6.410256410256409687e-02,2.708658013170406775e+01
-1.282051282051281660e-02,6.923076923076923461e-02,2.937622679418927873e+01
-1.282051282051281660e-02,7.435897435897437235e-02,3.186516603206109721e+01
-1.282051282051281660e-02,7.948717948717948234e-02,3.455189278842044587e+01
-1.282051282051281660e-02,8.461538461538462008e-02,3.743380427526699350e+01
-1.282051282051281660e-02,8.974358974358975782e-02,4.050728263407745544e+01
-1.282051282051281660e-02,9.487179487179486781e-02,4.376802639738616563e+01
-1.282051282051281660e-02,1.000000000000000056e-01,4.721164063497326424e+01
-7.692307692307692735e-03,-1.000000000000000056e-01,3.203162665479248972e+01
-7.692307692307692735e-03,-9.487179487179488169e-02,2.863359772860349040e+01
-7.692307692307692735e-03,-8.974358974358974395e-02,2.544376494661173638e+01
-7.692307692307692735e-03,-8.461538461538462008e-02,2.246833105439873179e+01
-7.692307692307692735e-03,-7.948717948717949622e-02,1.971248553266741510e+01
-7.692307692307692735e-03,-7.435897435897437235e-02,1.718019858757179463e+01
-7.692307692307692735e-03,-6.923076923076923461e-02,1.487395060982908035e+01
-7.692307692307692735e-03,-6.410256410256409687e-02,1.279442480728994269e+01
-7.692307692307692735e-03,-5.897435897435897995e-02,1.094019063231553446e+01
-7.692307692307692735e-03,-5.384615384615384914e-02,9.307469772729746182e+00
-7.692307692307692735e-03,-4.871794871794872528e-02,7.890106139846466249e+00
-7.692307692307692735e-03,-4.358974358974358754e-02,6.678687044776779658e+00
-7.692307692307692735e-03,-3.846153846153845673e-02,5.661038477485817566e+00
-7.692307692307692735e-03,-3.333333333333333981e-02,4.822868516913331405e+00
-7.692307692307692735e-03,-2.820512820512820207e-02,4.148279977496713400e+00
-7.692307692307692735e-03,-2.307692307692307820e-02,3.620499061000373331e+00
-7.692307692307692735e-03,-1.794871794871795434e-02,3.222879240716792992e+00
-7.692307692307692735e-03,-1.282051282051281660e-02,2.940086285377219610e+00
-7.692307692307692735e-03,-7.692307692307692735e-03,2.759308360055001685e+00
-7.692307692307692735e-03,-2.564102564102568871e-03,2.671329691645041748e+00
-7.692307692307692735e-03,2.564102564102554993e-03,2.671329688549121784e+00
-7.692307692307692735e-03,7.692307692307692735e-03,2.759308347582191345e+00
-7.692307692307692735e-03,1.282051282051283048e-02,2.940086281676485669e+00
-7.692307692307692735e-03,1.794871794871795434e-02,3.222879238447603711e+00
-7.692307692307692735e-03,2.307692307692309208e-02,3.620499054677566164e+00
-7.692307692307692735e-03,2.820512820512818819e-02,4.148279979204744450e+00
