-2.692307732426203054e-02,-3.333333383003871109e-02,1.599523195079143534e+00
-2.692307732426203054e-02,-2.820512862541736665e-02,1.406417262368393040e+00
-2.692307732426203054e-02,-2.307692342079602221e-02,1.256136064025099586e+00
-2.692307732426203054e-02,-1.794871821617469165e-02,1.144505268988780244e+00
-2.692307732426203054e-02,-1.282051301155334722e-02,1.068093695855282022e+00
-2.692307732426203054e-02,-7.692307806932002778e-03,1.024362037017112925e+00
-2.692307732426203054e-02,-2.564102602310672219e-03,1.011776349789784035e+00
-2.692307732426203054e-02,2.564102602310672219e-03,1.029877618219643409e+00
-2.692307732426203054e-02,7.692307806932002778e-03,1.079301813117467645e+00
-2.692307732426203054e-02,1.282051301155334722e-02,1.161749179268269927e+00
-2.692307732426203054e-02,1.794871821617469165e-02,1.279905872841936798e+00
-2.692307732426203054e-02,2.307692342079602221e-02,1.437325006667549587e+00
-2.692307732426203054e-02,2.820512862541738053e-02,1.638276781419676809e+00
-2.692307732426203054e-02,3.333333383003869721e-02,1.887578306727050403e+00
-2.692307732426203054e-02,3.846153903466004165e-02,2.190412655229920347e+00
-2.692307732426203054e-02,4.358974423928138608e-02,2.552143475295963526e+00
-2.692307732426203054e-02,4.871794944390273052e-02,2.978125992474758732e+00
-2.692307732426203054e-02,5.384615464852407496e-02,3.473508333260042491e+00
-2.692307732426203054e-02,5.897435985314539164e-02,4.043016468636665195e+00
-2.692307732426203054e-02,6.410256505776673608e-02,4.690750764136396356e+00
-2.692307732426203054e-02,6.923077026238808052e-02,5.420118592124424595e+00
-2.692307732426203054e-02,7.435897546700942495e-02,6.234032135607321834e+00
-2.692307732426203054e-02,7.948718067163076939e-02,7.135212149997016695e+00
-2.692307732426203054e-02,8.461538587625211383e-02,8.126314249266613388e+00
-2.692307732426203054e-02,8.974359108087343051e-02,9.209879661165246034e+00
-2.692307732426203054e-02,9.487179628549477495e-02,1.038824848910081755e+01
-2.692307732426203054e-02,1.000000014901161194e-01,1.166349763842652010e+01
-2.435897472195136179e-02,-1.000000014901161194e-01,9.542773802058150068e+00
-2.435897472195136179e-02,-9.487179628549477495e-02,8.398790190166380398e+00
-2.435897472195136179e-02,-8.974359108087344439e-02,7.349808645691780384e+00
-2.435897472195136179e-02,-8.461538587625209995e-02,6.393509324606782229e+00
-2.435897472195136179e-02,-7.948718067163076939e-02,5.527390694509733748e+00
-2.435897472195136179e-02,-7.435897546700942495e-02,4.748852601251030592e+00
-2.435897472195136179e-02,-6.923077026238808052e-02,4.055178066308428697e+00
-2.435897472195136179e-02,-6.410256505776673608e-02,3.443297960915799649e+00
-2.435897472195136179e-02,-5.897435985314540552e-02,2.909475663096941389e+00
-2.435897472195136179e-02,-5.384615464852406108e-02,2.449198850123764259e+00
-2.435897472195136179e-02,-4.871794944390272358e-02,2.057304320068112702e+00
-2.435897472195136179e-02,-4.358974423928138608e-02,1.728188541742895268e+00
-2.435897472195136179e-02,-3.846153903466004859e-02,1.456022265464810062e+00
-2.435897472195136179e-02,-3.333333383003871109e-02,1.234958557314541849e+00
-2.435897472195136179e-02,-2.820512862541736665e-02,1.059340778796695304e+00
-2.435897472195136179e-02,-2.307692342079602221e-02,9.239128348871759044e-01
-2.435897472195136179e-02,-1.794871821617469165e-02,8.240270559803661854e-01
-2.435897472195136179e-02,-1.282051301155334722e-02,7.558397580326641219e-01
-2.435897472195136179e-02,-7.692307806932002778e-03,7.164816656959942520e-01
-2.435897472195136179e-02,-2.564102602310672219e-03,7.041900270261862715e-01
-2.435897472195136179e-02,2.564102602310672219e-03,7.183912096035669492e-01
-2.435897472195136179e-02,7.692307806932002778e-03,7.597265681042131291e-01
-2.435897472195136179e-02,1.282051301155334722e-02,8.300196003189626026e-01
-2.435897472195136179e-02,1.794871821617469165e-02,9.321879527980740932e-01
-2.435897472195136179e-02,2.307692342079602221e-02,1.070108763708617516e+00
-2.435897472195136179e-02,2.820512862541738053e-02,1.248449255147818349e+00
-2.435897472195136179e-02,3.333333383003869721e-02,1.472475916532744122e+00
-2.435897472195136179e-02,3.846153903466004165e-02,1.747854835862938216e+00
-2.435897472195136179e-02,4.358974423928138608e-02,2.080452749480173225e+00
-2.435897472195136179e-02,4.871794944390273052e-02,2.476143164525353768e+00
-2.435897472195136179e-02,5.384615464852407496e-02,2.940614226491163663e+00
-2.435897472195136179e-02,5.897435985314539164e-02,3.479165845272007118e+00
-2.435897472195136179e-02,6.410256505776673608e-02,4.096484365290791629e+00
-2.435897472195136179e-02,6.923077026238808052e-02,4.796439253733979058e+00
-2.435897472195136179e-02,7.435897546700942495e-02,5.582085903101983604e+00
-2.435897472195136179e-02,7.948718067163076939e-02,6.456004889393398116e+00
-2.435897472195136179e-02,8.461538587625211383e-02,7.420671570207730383e+00
-2.435897472195136179e-02,8.974359108087343051e-02,8.478537914900925898e+00
-2.435897472195136179e-02,9.487179628549477495e-02,9.631935022092932286e+00
-2.435897472195136179e-02,1.000000014901161194e-01,1.088297117273566528e+01
-2.179487211964069304e-02,-1.000000014901161194e-01,9.002333961111730787e+00
-2.179487211964069304e-02,-9.487179628549477495e-02,7.871233025413573614e+00
-2.179487211964069304e-02,-8.974359108087344439e-02,6.836204368304208856e+00
-2.179487211964069304e-02,-8.461538587625209995e-02,5.894992319856385166e+00
-2.179487211964069304e-02,-7.948718067163076939e-02,5.045238379360000636e+00
-2.179487211964069304e-02,-7.435897546700942495e-02,4.284544227982678422e+00
-2.179487211964069304e-02,-6.923077026238808052e-02,3.610299626637754500e+00
-2.179487211964069304e-02,-6.410256505776673608e-02,3.019272023195583188e+00
-2.179487211964069304e-02,-5.897435985314540552e-02,2.507326190421622414e+00
-2.179487211964069304e-02,-5.384615464852406108e-02,2.069465463076710421e+00
-2.179487211964069304e-02,-4.871794944390272358e-02,1.700032559369049068e+00
-2.179487211964069304e-02,-4.358974423928138608e-02,1.392926728349436871e+00
-2.179487211964069304e-02,-3.846153903466004859e-02,1.141809703214050842e+00
-2.179487211964069304e-02,-3.333333383003871109e-02,9.403118014898268484e-01
-2.179487211964069304e-02,-2.820512862541736665e-02,7.822478265031804767e-01
-2.179487211964069304e-02,-2.307692342079602221e-02,6.618434502006493858e-01
-2.179487211964069304e-02,-1.794871821617469165e-02,5.739648687512044489e-01
-2.179487211964069304e-02,-1.282051301155334722e-02,5.143389432520280025e-01
-2.179487211964069304e-02,-7.692307806932002778e-03,4.797479519819489724e-01
-2.179487211964069304e-02,-2.564102602310672219e-03,4.681827412017582901e-01
-2.179487211964069304e-02,2.564102602310672219e-03,4.789403805073106923e-01
-2.179487211964069304e-02,7.692307806932002778e-03,5.126571974142848376e-01
-2.179487211964069304e-02,1.282051301155334722e-02,5.712743490848311012e-01
-2.179487211964069304e-02,1.794871821617469165e-02,6.579398520168524556e-01
-2.179487211964069304e-02,2.307692342079602221e-02,7.768570276132322761e-01
-2.179487211964069304e-02,2.820512862541738053e-02,9.330936337428852312e-01
-2.179487211964069304e-02,3.333333383003869721e-02,1.132367865104583871e+00
-2.179487211964069304e-02,3.846153903466004165e-02,1.380826774878926244e+00
-2.179487211964069304e-02,4.358974423928138608e-02,1.684829651504571757e+00
-2.179487211964069304e-02,4.871794944390273052e-02,2.050743763470450176e+00
-2.179487211964069304e-02,5.384615464852407496e-02,2.484752604426148537e+00
-2.179487211964069304e-02,5.897435985314539164e-02,2.992666827587754597e+00
-2.179487211964069304e-02,6.410256505776673608e-02,3.579717230857909271e+00
-2.179487211964069304e-02,6.923077026238808052e-02,4.250318254755256930e+00
-2.179487211964069304e-02,7.435897546700942495e-02,5.007892281952308622e+00
-2.179487211964069304e-02,7.948718067163076939e-02,5.855020426560031410e+00
-2.179487211964069304e-02,8.461538587625211383e-02,6.793946972652122440e+00
-2.179487211964069304e-02,8.974359108087343051e-02,7.826927930129954802e+00
-2.179487211964069304e-02,9.487179628549477495e-02,8.956211124103674592e+00
-2.179487211964069304e-02,1.000000014901161194e-01,1.018389539057125148e+01
-1.923076951733002429e-02,-1.000000014901161194e-01,8.535597076903798097e+00
-1.923076951733002429e-02,-9.487179628549477495e-02,7.416102610904260928e+00
-1.923076951733002429e-02,-8.974359108087344439e-02,6.393767736186475759e+00
-1.923076951733002429e-02,-8.461538587625209995e-02,5.466457245318508740e+00
-1.923076951733002429e-02,-7.948718067163076939e-02,4.632025553040818977e+00
-1.923076951733002429e-02,-7.435897546700942495e-02,3.888292475313278374e+00
-1.923076951733002429e-02,-6.923077026238808052e-02,3.232657730133212226e+00
-1.923076951733002429e-02,-6.410256505776673608e-02,2.661616806933636781e+00
-1.923076951733002429e-02,-5.897435985314540552e-02,2.170623728842883793e+00
-1.923076951733002429e-02,-5.384615464852406108e-02,1.754248882330216475e+00
-1.923076951733002429e-02,-4.871794944390272358e-02,1.406399665749745509e+00
-1.923076951733002429e-02,-4.358974423928138608e-02,1.120524295621407873e+00
-1.923076951733002429e-02,-3.846153903466004859e-02,8.898075760586721117e-01
-1.923076951733002429e-02,-3.333333383003871109e-02,7.073772219154648155e-01
-1.923076951733002429e-02,-2.820512862541736665e-02,5.665296886079431715e-01
-1.923076951733002429e-02,-2.307692342079602221e-02,4.609742630815958364e-01
-1.923076951733002429e-02,-1.794871821617469165e-02,3.850860014531463094e-01
-1.923076951733002429e-02,-1.282051301155334722e-02,3.341521195762879870e-01
-1.923076951733002429e-02,-7.692307806932002778e-03,3.045929348372737877e-01
-1.923076951733002429e-02,-2.564102602310672219e-03,2.941379748185113385e-01
-1.923076951733002429e-02,2.564102602310672219e-03,3.019404690297164962e-01
-1.923076951733002429e-02,7.692307806932002778e-03,3.286189498696785449e-01
-1.923076951733002429e-02,1.282051301155334722e-02,3.762220758108583141e-01
-1.923076951733002429e-02,1.794871821617469165e-02,4.481208392188591461e-01
-1.923076951733002429e-02,2.307692342079602221e-02,5.488395831386583268e-01
-1.923076951733002429e-02,2.820512862541738053e-02,6.838425280649857996e-01
-1.923076951733002429e-02,3.333333383003869721e-02,8.592949601123223147e-01
-1.923076951733002429e-02,3.846153903466004165e-02,1.081817695338031626e+00
-1.923076951733002429e-02,4.358974423928138608e-02,1.358250194193942662e+00
-1.923076951733002429e-02,4.871794944390273052e-02,1.695432336596297773e+00
-1.923076951733002429e-02,5.384615464852407496e-02,2.100007730511663340e+00
-1.923076951733002429e-02,5.897435985314539164e-02,2.578242134168249322e+00
-1.923076951733002429e-02,6.410256505776673608e-02,3.135838238555663793e+00
-1.923076951733002429e-02,6.923077026238808052e-02,3.777717858050266386e+00
-1.923076951733002429e-02,7.435897546700942495e-02,4.507778198947448800e+00
-1.923076951733002429e-02,7.948718067163076939e-02,5.328812855811861482e+00
-1.923076951733002429e-02,8.461538587625211383e-02,6.242908869290886287e+00
-1.923076951733002429e-02,8.974359108087343051e-02,7.252049959356384079e+00
-1.923076951733002429e-02,9.487179628549477495e-02,8.358314584542370085e+00
-1.923076951733002429e-02,1.000000014901161194e-01,9.563740909488672060e+00
-1.666666691501935554e-02,-1.000000014901161194e-01,8.140341619778553195e+00
-1.666666691501935554e-02,-9.487179628549477495e-02,7.030927507099136164e+00
-1.666666691501935554e-02,-8.974359108087344439e-02,6.019758454207874365e+00
-1.666666691501935554e-02,-8.461538587625209995e-02,5.104871188690538020e+00
-1.666666691501935554e-02,-7.948718067163076939e-02,4.284374300325737295e+00
-1.666666691501935554e-02,-7.435897546700942495e-02,3.556262709056966287e+00
-1.666666691501935554e-02,-6.923077026238808052e-02,2.917840299564829820e+00
-1.666666691501935554e-02,-6.410256505776673608e-02,2.365292668460256209e+00
-1.666666691501935554e-02,-5.897435985314540552e-02,1.893707656062929345e+00
-1.666666691501935554e-02,-5.384615464852406108e-02,1.497289141129783729e+00
-1.666666691501935554e-02,-4.871794944390272358e-02,1.169567802235633280e+00
-1.666666691501935554e-02,-4.358974423928138608e-02,9.035875772329404754e-01
-1.666666691501935554e-02,-3.846153903466004859e-02,6.920931206971658867e-01
-1.666666691501935554e-02,-3.333333383003871109e-02,5.277379326353184297e-01
-1.666666691501935554e-02,-2.820512862541736665e-02,4.033208018222467217e-01
-1.666666691501935554e-02,-2.307692342079602221e-02,3.120478815847036458e-01
-1.666666691501935554e-02,-1.794871821617469165e-02,2.478092278498138512e-01
-1.666666691501935554e-02,-1.282051301155334722e-02,2.054520287198897677e-01
-1.666666691501935554e-02,-7.692307806932002778e-03,1.810286780823275876e-01
-1.666666691501935554e-02,-2.564102602310672219e-03,1.719970704724005373e-01
-1.666666691501935554e-02,2.564102602310672219e-03,1.773533019276101186e-01
-1.666666691501935554e-02,7.692307806932002778e-03,1.976831801369485220e-01
-1.666666691501935554e-02,1.282051301155334722e-02,2.351274126473867909e-01
-1.666666691501935554e-02,1.794871821617469165e-02,2.932647265795935709e-01
-1.666666691501935554e-02,2.307692342079602221e-02,3.769257067523881233e-01
-1.666666691501935554e-02,2.820512862541738053e-02,4.919564808158725100e-01
-1.666666691501935554e-02,3.333333383003869721e-02,6.449544309448924650e-01
-1.666666691501935554e-02,3.846153903466004165e-02,8.429976842464270703e-01
-1.666666691501935554e-02,4.358974423928138608e-02,1.093386573706823128e+00
-1.666666691501935554e-02,4.871794944390273052e-02,1.403409415100099977e+00
-1.666666691501935554e-02,5.384615464852407496e-02,1.780137563266237066e+00
-1.666666691501935554e-02,5.897435985314539164e-02,2.230245853341273232e+00
-1.666666691501935554e-02,6.410256505776673608e-02,2.759843071931584291e+00
-1.666666691501935554e-02,6.923077026238808052e-02,3.374282516423079414e+00
-1.666666691501935554e-02,7.435897546700942495e-02,4.077922281889073020e+00
-1.666666691501935554e-02,7.948718067163076939e-02,4.873910654285566579e+00
-1.666666691501935554e-02,8.461538587625211383e-02,5.764342921027662214e+00
-1.666666691501935554e-02,8.974359108087343051e-02,6.750933741529138388e+00
-1.666666691501935554e-02,9.487179628549477495e-02,7.835516988965650853e+00
-1.666666691501935554e-02,1.000000014901161194e-01,9.020013141026026915e+00
-1.410256431270868333e-02,-1.000000014901161194e-01,7.814533732580287051e+00
-1.410256431270868333e-02,-9.487179628549477495e-02,6.713431991356571871e+00
-1.410256431270868333e-02,-8.974359108087344439e-02,5.711631279288724272e+00
-1.410256431270868333e-02,-8.461538587625209995e-02,4.807376005794083085e+00
-1.410256431270868333e-02,-7.948718067163076939e-02,3.999030658044318898e+00
-1.410256431270868333e-02,-7.435897546700942495e-02,3.284690893741696982e+00
-1.410256431270868333e-02,-6.923077026238808052e-02,2.661499895049303177e+00
-1.410256431270868333e-02,-6.410256505776673608e-02,2.125354943637091765e+00
-1.410256431270868333e-02,-5.897435985314540552e-02,1.671043198037750699e+00
-1.410256431270868333e-02,-5.384615464852406108e-02,1.292468219976740329e+00
-1.410256431270868333e-02,-4.871794944390272358e-02,9.828412620562403390e-01
-1.410256431270868333e-02,-4.358974423928138608e-02,7.348518745370711258e-01
-1.410256431270868333e-02,-3.846153903466004859e-02,5.408489025327298805e-01
-1.410256431270868333e-02,-3.333333383003871109e-02,3.930509034916553901e-01
-1.410256431270868333e-02,-2.820512862541736665e-02,2.837927267663076236e-01
-1.410256431270868333e-02,-2.307692342079602221e-02,2.058046818434036140e-01
-1.410256431270868333e-02,-1.794871821617469165e-02,1.525117927142787266e-01
-1.410256431270868333e-02,-1.282051301155334722e-02,1.183332756075969883e-01
-1.410256431270868333e-02,-7.692307806932002778e-03,9.895757769032798024e-02
-1.410256431270868333e-02,-2.564102602310672219e-03,9.156718781940753615e-02
-1.410256431270868333e-02,2.564102602310672219e-03,9.499033128986411612e-02
-1.410256431270868333e-02,7.692307806932002778e-03,1.097635406790686829e-01
-1.410256431270868333e-02,1.282051301155334722e-02,1.380985597101016538e-01
-1.410256431270868333e-02,1.794871821617469165e-02,1.837577216570025485e-01
-1.410256431270868333e-02,2.307692342079602221e-02,2.518517635894568230e-01
-1.410256431270868333e-02,2.820512862541738053e-02,3.485814884119236012e-01
-1.410256431270868333e-02,3.333333383003869721e-02,4.809484318560066640e-01
-1.410256431270868333e-02,3.846153903466004165e-02,6.564594281458084879e-01
-1.410256431270868333e-02,4.358974423928138608e-02,8.828460790796270885e-01
-1.410256431270868333e-02,4.871794944390273052e-02,1.167813676351443064e+00
-1.410256431270868333e-02,5.384615464852407496e-02,1.518826221338201776e+00
-1.410256431270868333e-02,5.897435985314539164e-02,1.942925357357523808e+00
-1.410256431270868333e-02,6.410256505776673608e-02,2.446570486604684902e+00
-1.410256431270868333e-02,6.923077026238808052e-02,3.035473115632896679e+00
-1.410256431270868333e-02,7.435897546700942495e-02,3.714384882291540180e+00
-1.410256431270868333e-02,7.948718067163076939e-02,4.486840338162039643e+00
-1.410256431270868333e-02,8.461538587625211383e-02,5.355099163254124051e+00
-1.410256431270868333e-02,8.974359108087343051e-02,6.320693842828973175e+00
-1.410256431270868333e-02,9.487179628549477495e-02,7.385178375779901216e+00
-1.410256431270868333e-02,1.000000014901161194e-01,8.550303609457216680e+00
-1.153846171039801111e-02,-1.000000014901161194e-01,7.556380869663883004e+00
-1.153846171039801111e-02,-9.487179628549477495e-02,6.461596193558250434e+00
-1.153846171039801111e-02,-8.974359108087344439e-02,5.467102517358682690e+00
-1.153846171039801111e-02,-8.461538587625209995e-02,4.571363822424473256e+00
-1.153846171039801111e-02,-7.948718067163076939e-02,3.772968933999607088e+00
-1.153846171039801111e-02,-7.435897546700942495e-02,3.070046084452940249e+00
-1.153846171039801111e-02,-6.923077026238808052e-02,2.459564477304695629e+00
-1.153846171039801111e-02,-6.410256505776673608e-02,1.937185040928397939e+00
-1.153846171039801111e-02,-5.897435985314540552e-02,1.497461907730382791e+00
-1.153846171039801111e-02,-5.384615464852406108e-02,1.134061034228068365e+00
-1.153846171039801111e-02,-4.871794944390272358e-02,8.399316934206240148e-01
-1.153846171039801111e-02,-4.358974423928138608e-02,6.074638490637767063e-01
-1.153846171039801111e-02,-3.846153903466004859e-02,4.286638414249637208e-01
-1.153846171039801111e-02,-3.333333383003871109e-02,2.953667044051826451e-01
-1.153846171039801111e-02,-2.820512862541736665e-02,1.994914671474816714e-01
-1.153846171039801111e-02,-2.307692342079602221e-02,1.333354853927630757e-01
-1.153846171039801111e-02,-1.794871821617469165e-02,8.989434734348833445e-02
-1.153846171039801111e-02,-1.282051301155334722e-02,6.318572233476515976e-02
-1.153846171039801111e-02,-7.692307806932002778e-03,4.854996311496506678e-02
-1.153846171039801111e-02,-2.564102602310672219e-03,4.289866432981170874e-02
-1.153846171039801111e-02,2.564102602310672219e-03,4.488539886597209261e-02
-1.153846171039801111e-02,7.692307806932002778e-03,5.498014953866459109e-02
-1.153846171039801111e-02,1.282051301155334722e-02,7.543942399831848888e-02
-1.153846171039801111e-02,1.794871821617469165e-02,1.101758359179711988e-01
-1.153846171039801111e-02,2.307692342079602221e-02,1.645420030733362182e-01
-1.153846171039801111e-02,2.820512862541738053e-02,2.450521743052718193e-01
-1.153846171039801111e-02,3.333333383003869721e-02,3.590695082240813463e-01
-1.153846171039801111e-02,3.846153903466004165e-02,5.144869218954113421e-01
-1.153846171039801111e-02,4.358974423928138608e-02,7.194252674848939932e-01
-1.153846171039801111e-02,4.871794944390273052e-02,9.819655080353300036e-01
-1.153846171039801111e-02,5.384615464852407496e-02,1.309922992612541748e+00
-1.153846171039801111e-02,5.897435985314539164e-02,1.710662812186910742e+00
-1.153846171039801111e-02,6.410256505776673608e-02,2.190945218723697963e+00
-1.153846171039801111e-02,6.923077026238808052e-02,2.756777112864313040e+00
-1.153846171039801111e-02,7.435897546700942495e-02,3.413228826835847940e+00
-1.153846171039801111e-02,7.948718067163076939e-02,4.164182460276720121e+00
-1.153846171039801111e-02,8.461538587625211383e-02,5.012144677681931171e+00
-1.153846171039801111e-02,8.974359108087343051e-02,5.958587381613710932e+00
-1.153846171039801111e-02,9.487179628549477495e-02,7.004803846050037919e+00
-1.153846171039801111e-02,1.000000014901161194e-01,8.152342603374563623e+00
-8.974359108087345827e-03,-1.000000014901161194e-01,7.364381994139648668e+00
-8.974359108087345827e-03,-9.487179628549477495e-02,6.273714297330627687e+00
-8.974359108087345827e-03,-8.974359108087344439e-02,5.284218871251653127e+00
-8.974359108087345827e-03,-8.461538587625209995e-02,4.394565621419417312e+00
-8.974359108087345827e-03,-7.948718067163076939e-02,3.603520322968336131e+00
-8.974359108087345827e-03,-7.435897546700942495e-02,2.909203906383822869e+00
-8.974359108087345827e-03,-6.923077026238808052e-02,2.308435866382183121e+00
-8.974359108087345827e-03,-6.410256505776673608e-02,1.796702049392820300e+00
-8.974359108087345827e-03,-5.897435985314540552e-02,1.368387120671400226e+00
-8.974359108087345827e-03,-5.384615464852406108e-02,1.016979047227664523e+00
-8.974359108087345827e-03,-4.871794944390272358e-02,7.352237846968137092e-01
-8.974359108087345827e-03,-4.358974423928138608e-02,5.152719163385199863e-01
-8.974359108087345827e-03,-3.846153903466004859e-02,3.488496187608234322e-01
-8.974359108087345827e-03,-3.333333383003871109e-02,2.274719127010484954e-01
-8.974359108087345827e-03,-2.820512862541736665e-02,1.427045894769776169e-01
-8.974359108087345827e-03,-2.307692342079602221e-02,8.647087249079277171e-02
-8.974359108087345827e-03,-1.794871821617469165e-02,5.138877288158028023e-02
-8.974359108087345827e-03,-1.282051301155334722e-02,3.111614870653056641e-02
-8.974359108087345827e-03,-7.692307806932002778e-03,2.067414331986583420e-02
-8.974359108087345827e-03,-2.564102602310672219e-03,1.671757746129287625e-02
-8.974359108087345827e-03,2.564102602310672219e-03,1.772385234596640657e-02
-8.974359108087345827e-03,7.692307806932002778e-03,2.407958807475552021e-02
-8.974359108087345827e-03,1.282051301155334722e-02,3.805545995930970093e-02
-8.974359108087345827e-03,1.794871821617469165e-02,6.367241361607511863e-02
-8.974359108087345827e-03,2.307692342079602221e-02,1.064746698025942351e-01
-8.974359108087345827e-03,2.820512862541738053e-02,1.732344892623700616e-01
-8.974359108087345827e-03,3.333333383003869721e-02,2.716190114191476823e-01
-8.974359108087345827e-03,3.846153903466004165e-02,4.098498264864929297e-01
-8.974359108087345827e-03,4.358974423928138608e-02,5.963816271724908802e-01
-8.974359108087345827e-03,4.871794944390273052e-02,8.396186337066069427e-01
-8.974359108087345827e-03,5.384615464852407496e-02,1.147678218584644583e+00
-8.974359108087345827e-03,5.897435985314539164e-02,1.528201581199084558e+00
-8.974359108087345827e-03,6.410256505776673608e-02,1.988201509954194535e+00
-8.974359108087345827e-03,6.923077026238808052e-02,2.533925381564870349e+00
-8.974359108087345827e-03,7.435897546700942495e-02,3.170694935085180077e+00
-8.974359108087345827e-03,7.948718067163076939e-02,3.902675842804228523e+00
-8.974359108087345827e-03,8.461538587625211383e-02,4.732632130203796805e+00
-8.974359108087345827e-03,8.974359108087343051e-02,5.662075974638639764e+00
-8.974359108087345827e-03,9.487179628549477495e-02,6.692101547515903803e+00
-8.974359108087345827e-03,1.000000014901161194e-01,7.824052094712385497e+00
-6.410256505776673608e-03,-1.000000014901161194e-01,7.237372203744826038e+00
-6.410256505776673608e-03,-9.487179628549477495e-02,6.148448475795760260e+00
-6.410256505776673608e-03,-8.974359108087344439e-02,5.161425983993581212e+00
-6.410256505776673608e-03,-8.461538587625209995e-02,4.275145697358880170e+00
-6.410256505776673608e-03,-7.948718067163076939e-02,3.488503598837667141e+00
-6.410256505776673608e-03,-7.435897546700942495e-02,2.799604586231225767e+00
-6.410256505776673608e-03,-6.923077026238808052e-02,2.205162768301534015e+00
-6.410256505776673608e-03,-6.410256505776673608e-02,1.700549598404506924e+00
-6.410256505776673608e-03,-5.897435985314540552e-02,1.280038794495851562e+00
-6.410256505776673608e-03,-5.384615464852406108e-02,9.369976441971061831e-01
-6.410256505776673608e-03,-4.871794944390272358e-02,6.640288416987800701e-01
-6.410256505776673608e-03,-4.358974423928138608e-02,4.531086191590816270e-01
-6.410256505776673608e-03,-3.846153903466004859e-02,2.957533135450489681e-01
-6.410256505776673608e-03,-3.333333383003871109e-02,1.832322756430357913e-01
-6.410256505776673608e-03,-2.820512862541736665e-02,1.068338725157786939e-01
-6.410256505776673608e-03,-2.307692342079602221e-02,5.818090218690485926e-02
-6.410256505776673608e-03,-1.794871821617469165e-02,2.958120320636226097e-02
-6.410256505776673608e-03,-1.282051301155334722e-02,1.438956576981809121e-02
-6.410256505776673608e-03,-7.692307806932002778e-03,7.350014948144689697e-03
-6.410256505776673608e-03,-2.564102602310672219e-03,4.884934039864674560e-03
-6.410256505776673608e-03,2.564102602310672219e-03,5.300337538471922016e-03
-6.410256505776673608e-03,7.692307806932002778e-03,8.884488758837960631e-03
-6.410256505776673608e-03,1.282051301155334722e-02,1.788881304815959083e-02
-6.410256505776673608e-03,1.794871821617469165e-02,3.639352690800023993e-02
-6.410256505776673608e-03,2.307692342079602221e-02,7.007352184905357717e-02
-6.410256505776673608e-03,2.820512862541738053e-02,1.258905230475306780e-01
-6.410256505776673608e-03,3.333333383003869721e-02,2.117436813793460715e-01
-6.410256505776673608e-03,3.846153903466004165e-02,3.361115442571644962e-01
-6.410256505776673608e-03,4.358974423928138608e-02,5.077140284071788301e-01
-6.410256505776673608e-03,4.871794944390273052e-02,7.352149452602816382e-01
-6.410256505776673608e-03,5.384615464852407496e-02,1.026975739059537318e+00
-6.410256505776673608e-03,5.897435985314539164e-02,1.390861018422640427e+00
-6.410256505776673608e-03,6.410256505776673608e-02,1.834086600688408453e+00
-6.410256505776673608e-03,6.923077026238808052e-02,2.363089624406882194e+00
-6.410256505776673608e-03,7.435897546700942495e-02,2.983384635256072670e+00
-6.410256505776673608e-03,7.948718067163076939e-02,3.699354861354834156e+00
-6.410256505776673608e-03,8.461538587625211383e-02,4.513988688722122333e+00
-6.410256505776673608e-03,8.974359108087343051e-02,5.428893562185010069e+00
-6.410256505776673608e-03,9.487179628549477495e-02,6.445041319277777347e+00
-6.410256505776673608e-03,1.000000014901161194e-01,7.563597583147611658e+00
-3.846153903466001389e-03,-1.000000014901161194e-01,7.174559397208554401e+00
-3.846153903466001389e-03,-9.487179628549477495e-02,6.084875259539671788e+00
-3.846153903466001389e-03,-8.974359108087344439e-02,5.097631034917753823e+00
-3.846153903466001389e-03,-8.461538587625209995e-02,4.211789408535935308e+00
-3.846153903466001389e-03,-7.948718067163076939e-02,3.426338543158351513e+00
-3.846153903466001389e-03,-7.435897546700942495e-02,2.739382229415127767e+00
-3.846153903466001389e-03,-6.923077026238808052e-02,2.147581813539773066e+00
-3.846153903466001389e-03,-6.410256505776673608e-02,1.646251457475102598e+00
-3.846153903466001389e-03,-5.897435985314540552e-02,1.229608103662542362e+00
-3.846153903466001389e-03,-5.384615464852406108e-02,8.909538202641442695e-01
-3.846153903466001389e-03,-4.871794944390272358e-02,6.228089640487155521e-01
-3.846153903466001389e-03,-4.358974423928138608e-02,4.170439208250513730e-01
-3.846153903466001389e-03,-3.846153903466004859e-02,2.650415422041305646e-01
-3.846153903466001389e-03,-3.333333383003871109e-02,1.579083722563723313e-01
-3.846153903466001389e-03,-2.820512862541736665e-02,8.674191643899575865e-02
-3.846153903466001389e-03,-2.307692342079602221e-02,4.295072913055264507e-02
-3.846153903466001389e-03,-1.794871821617469165e-02,1.861330424520701854e-02
-3.846153903466001389e-03,-1.282051301155334722e-02,6.851475374048732192e-03
-3.846153903466001389e-03,-7.692307806932002778e-03,2.186456858510155143e-03
-3.846153903466001389e-03,-2.564102602310672219e-03,8.425297254461838747e-04
-3.846153903466001389e-03,2.564102602310672219e-03,9.659895082450020709e-04
-3.846153903466001389e-03,7.692307806932002778e-03,2.734884805136061914e-03
-3.846153903466001389e-03,1.282051301155334722e-02,8.347093187353493704e-03
-3.846153903466001389e-03,1.794871821617469165e-02,2.188825907268210358e-02
-3.846153903466001389e-03,2.307692342079602221e-02,4.909484460756630142e-02
-3.846153903466001389e-03,2.820512862541738053e-02,9.703879486431787882e-02
