-8.615385024593427699e-03,-1.666666691501935554e-02,2.007142207877109286e+00
-8.615385024593427699e-03,-1.410256431270868333e-02,1.781475008447159780e+00
-8.615385024593427699e-03,-1.153846171039801111e-02,1.603812544642721605e+00
-8.615385024593427699e-03,-8.974359108087345827e-03,1.468785839730287535e+00
-8.615385024593427699e-03,-6.410256505776673608e-03,1.371807218575213483e+00
-8.615385024593427699e-03,-3.846153903466001389e-03,1.309253427792555158e+00
-8.615385024593427699e-03,-1.282051301155336109e-03,1.278617482376773751e+00
-8.615385024593427699e-03,1.282051301155336109e-03,1.278617482269737593e+00
-8.615385024593427699e-03,3.846153903466001389e-03,1.309253427169267070e+00
-8.615385024593427699e-03,6.410256505776673608e-03,1.371807218601929890e+00
-8.615385024593427699e-03,8.974359108087345827e-03,1.468785838950850575e+00
-8.615385024593427699e-03,1.153846171039801111e-02,1.603812544194568090e+00
-8.615385024593427699e-03,1.410256431270869026e-02,1.781475007833307700e+00
-8.615385024593427699e-03,1.666666691501934860e-02,2.007142207435151704e+00
-8.615385024593427699e-03,1.923076951733002082e-02,2.286763100431073781e+00
-8.615385024593427699e-03,2.179487211964069304e-02,2.626659653661761240e+00
-8.615385024593427699e-03,2.435897472195136526e-02,3.033324383085414411e+00
-8.615385024593427699e-03,2.692307732426203748e-02,3.513227477637258289e+00
-8.615385024593427699e-03,2.948717992657269582e-02,4.072627445522925882e+00
-8.615385024593427699e-03,3.205128252888336804e-02,4.717346910958610806e+00
-8.615385024593427699e-03,3.461538513119404026e-02,5.452353398490345171e+00
-8.615385024593427699e-03,3.717948773350471248e-02,6.280697622600030172e+00
-8.615385024593427699e-03,3.974359033581538470e-02,7.203034938844893986e+00
-8.615385024593427699e-03,4.230769293812605691e-02,8.220740273944215915e+00
-8.615385024593427699e-03,4.487179554043671525e-02,9.336581235496225872e+00
-8.615385024593427699e-03,4.743589814274738747e-02,1.055343948040848545e+01
-8.615385024593427699e-03,5.000000074505805969e-02,1.187388253270501082e+01
-7.794872165108338025e-03,-5.000000074505805969e-02,1.116873948009919104e+01
-7.794872165108338025e-03,-4.743589814274738747e-02,9.863672014696021506e+00
-7.794872165108338025e-03,-4.487179554043672219e-02,8.663142345190465221e+00
-7.794872165108338025e-03,-4.230769293812604998e-02,7.564643744929298919e+00
-7.794872165108338025e-03,-3.974359033581538470e-02,6.565509409988464995e+00
-7.794872165108338025e-03,-3.717948773350471248e-02,5.663516900025285850e+00
-7.794872165108338025e-03,-3.461538513119404026e-02,4.857530538206219717e+00
-7.794872165108338025e-03,-3.205128252888336804e-02,4.145922737839043748e+00
-7.794872165108338025e-03,-2.948717992657270276e-02,3.524931870190016525e+00
-7.794872165108338025e-03,-2.692307732426203054e-02,2.989268338125782520e+00
-7.794872165108338025e-03,-2.435897472195136179e-02,2.532818519873671903e+00
-7.794872165108338025e-03,-2.179487211964069304e-02,2.148990321734572717e+00
-7.794872165108338025e-03,-1.923076951733002429e-02,1.830934471926696006e+00
-7.794872165108338025e-03,-1.666666691501935554e-02,1.571744521961420560e+00
-7.794872165108338025e-03,-1.410256431270868333e-02,1.364665495738620393e+00
-7.794872165108338025e-03,-1.153846171039801111e-02,1.203315719043587251e+00
-7.794872165108338025e-03,-8.974359108087345827e-03,1.081915742472176589e+00
-7.794872165108338025e-03,-6.410256505776673608e-03,9.955127616778440824e-01
-7.794872165108338025e-03,-3.846153903466001389e-03,9.401860403676778333e-01
-7.794872165108338025e-03,-1.282051301155336109e-03,9.132181539386579061e-01
-7.794872165108338025e-03,1.282051301155336109e-03,9.132181538387840192e-01
-7.794872165108338025e-03,3.846153903466001389e-03,9.401860398081680614e-01
-7.794872165108338025e-03,6.410256505776673608e-03,9.955127608790235172e-01
-7.794872165108338025e-03,8.974359108087345827e-03,1.081915741951149812e+00
-7.794872165108338025e-03,1.153846171039801111e-02,1.203315718172689230e+00
-7.794872165108338025e-03,1.410256431270869026e-02,1.364665495232259218e+00
-7.794872165108338025e-03,1.666666691501934860e-02,1.571744521399125460e+00
-7.794872165108338025e-03,1.923076951733002082e-02,1.830934471460466284e+00
-7.794872165108338025e-03,2.179487211964069304e-02,2.148990321277835847e+00
-7.794872165108338025e-03,2.435897472195136526e-02,2.532818519014938374e+00
-7.794872165108338025e-03,2.692307732426203748e-02,2.989268337753287597e+00
-7.794872165108338025e-03,2.948717992657269582e-02,3.524931869329918754e+00
-7.794872165108338025e-03,3.205128252888336804e-02,4.145922736951774823e+00
-7.794872165108338025e-03,3.461538513119404026e-02,4.857530537969239504e+00
-7.794872165108338025e-03,3.717948773350471248e-02,5.663516898886882700e+00
-7.794872165108338025e-03,3.974359033581538470e-02,6.565509409550543296e+00
-7.794872165108338025e-03,4.230769293812605691e-02,7.564643744467502984e+00
-7.794872165108338025e-03,4.487179554043671525e-02,8.663142344980599319e+00
-7.794872165108338025e-03,4.743589814274738747e-02,9.863672015243366786e+00
-7.794872165108338025e-03,5.000000074505805969e-02,1.116873947958339386e+01
-6.974359305623250085e-03,-5.000000074505805969e-02,1.054116234524627771e+01
-6.974359305623250085e-03,-4.743589814274738747e-02,9.250953059844221116e+00
-6.974359305623250085e-03,-4.487179554043672219e-02,8.066287139354813007e+00
-6.974359305623250085e-03,-4.230769293812604998e-02,6.984760268576962972e+00
-6.974359305623250085e-03,-3.974359033581538470e-02,6.003971186730552745e+00
-6.974359305623250085e-03,-3.717948773350471248e-02,5.122122257406829249e+00
-6.974359305623250085e-03,-3.461538513119404026e-02,4.337984465370425369e+00
-6.974359305623250085e-03,-3.205128252888336804e-02,3.649203861648686598e+00
-6.974359305623250085e-03,-2.948717992657270276e-02,3.051510403528368442e+00
-6.974359305623250085e-03,-2.692307732426203054e-02,2.539298205674924702e+00
-6.974359305623250085e-03,-2.435897472195136179e-02,2.106147076736419876e+00
-6.974359305623250085e-03,-2.179487211964069304e-02,1.745117137524687223e+00
-6.974359305623250085e-03,-1.923076951733002429e-02,1.448964569289103110e+00
-6.974359305623250085e-03,-1.666666691501935554e-02,1.210349797919093362e+00
-6.974359305623250085e-03,-1.410256431270868333e-02,1.022061173216911811e+00
-6.974359305623250085e-03,-1.153846171039801111e-02,8.772568574048023038e-01
-6.974359305623250085e-03,-8.974359108087345827e-03,7.697175096166120056e-01
-6.974359305623250085e-03,-6.410256505776673608e-03,6.940963871879830549e-01
-6.974359305623250085e-03,-3.846153903466001389e-03,6.461500596162750298e-01
-6.974359305623250085e-03,-1.282051301155336109e-03,6.229318995376615931e-01
-6.974359305623250085e-03,1.282051301155336109e-03,6.229318993625270195e-01
-6.974359305623250085e-03,3.846153903466001389e-03,6.461500584640589295e-01
-6.974359305623250085e-03,6.410256505776673608e-03,6.940963868638618806e-01
-6.974359305623250085e-03,8.974359108087345827e-03,7.697175091602730390e-01
-6.974359305623250085e-03,1.153846171039801111e-02,8.772568566649852073e-01
-6.974359305623250085e-03,1.410256431270869026e-02,1.022061172703331522e+00
-6.974359305623250085e-03,1.666666691501934860e-02,1.210349797366802704e+00
-6.974359305623250085e-03,1.923076951733002082e-02,1.448964568821622834e+00
-6.974359305623250085e-03,2.179487211964069304e-02,1.745117136800843127e+00
-6.974359305623250085e-03,2.435897472195136526e-02,2.106147075981027683e+00
-6.974359305623250085e-03,2.692307732426203748e-02,2.539298205073407644e+00
-6.974359305623250085e-03,2.948717992657269582e-02,3.051510402644794340e+00
-6.974359305623250085e-03,3.205128252888336804e-02,3.649203861016644623e+00
-6.974359305623250085e-03,3.461538513119404026e-02,4.337984465577790161e+00
-6.974359305623250085e-03,3.717948773350471248e-02,5.122122257482203622e+00
-6.974359305623250085e-03,3.974359033581538470e-02,6.003971186507044422e+00
-6.974359305623250085e-03,4.230769293812605691e-02,6.984760268319462284e+00
-6.974359305623250085e-03,4.487179554043671525e-02,8.066287138985842375e+00
-6.974359305623250085e-03,4.743589814274738747e-02,9.250953060373035441e+00
-6.974359305623250085e-03,5.000000074505805969e-02,1.054116234468767743e+01
-6.153846446138162146e-03,-5.000000074505805969e-02,9.989462323162001667e+00
-6.153846446138162146e-03,-4.743589814274738747e-02,8.713383364990193058e+00
-6.153846446138162146e-03,-4.487179554043672219e-02,7.543885134375386770e+00
-6.153846446138162146e-03,-4.230769293812604998e-02,6.478699063549811399e+00
-6.153846446138162146e-03,-3.974359033581538470e-02,5.515703558987524957e+00
-6.153846446138162146e-03,-3.717948773350471248e-02,4.653383067939103057e+00
-6.153846446138162146e-03,-3.461538513119404026e-02,3.890278798423253193e+00
-6.153846446138162146e-03,-3.205128252888336804e-02,3.223490879490270800e+00
-6.153846446138162146e-03,-2.948717992657270276e-02,2.648359751726161448e+00
-6.153846446138162146e-03,-2.692307732426203054e-02,2.158985761009830640e+00
-6.153846446138162146e-03,-2.435897472195136179e-02,1.748644275962476513e+00
-6.153846446138162146e-03,-2.179487211964069304e-02,1.410045363300355348e+00
-6.153846446138162146e-03,-1.923076951733002429e-02,1.135544418856454740e+00
-6.153846446138162146e-03,-1.666666691501935554e-02,9.173574053990591892e-01
-6.153846446138162146e-03,-1.410256431270868333e-02,7.477991764264970698e-01
-6.153846446138162146e-03,-1.153846171039801111e-02,6.195461185631643275e-01
-6.153846446138162146e-03,-8.974359108087345827e-03,5.259143460161226358e-01
-6.153846446138162146e-03,-6.410256505776673608e-03,4.611380600663324003e-01
-6.153846446138162146e-03,-3.846153903466001389e-03,4.206285610006261777e-01
-6.153846446138162146e-03,-1.282051301155336109e-03,4.011929470806308018e-01
-6.153846446138162146e-03,1.282051301155336109e-03,4.011929468966854984e-01
-6.153846446138162146e-03,3.846153903466001389e-03,4.206285597919645625e-01
-6.153846446138162146e-03,6.410256505776673608e-03,4.611380596757044259e-01
-6.153846446138162146e-03,8.974359108087345827e-03,5.259143454590571309e-01
-6.153846446138162146e-03,1.153846171039801111e-02,6.195461178270420532e-01
-6.153846446138162146e-03,1.410256431270869026e-02,7.477991759226370050e-01
-6.153846446138162146e-03,1.666666691501934860e-02,9.173574048333534847e-01
-6.153846446138162146e-03,1.923076951733002082e-02,1.135544418417396173e+00
-6.153846446138162146e-03,2.179487211964069304e-02,1.410045362621531240e+00
-6.153846446138162146e-03,2.435897472195136526e-02,1.748644275116589597e+00
-6.153846446138162146e-03,2.692307732426203748e-02,2.158985760473001392e+00
-6.153846446138162146e-03,2.948717992657269582e-02,2.648359751615942059e+00
-6.153846446138162146e-03,3.205128252888336804e-02,3.223490878610789423e+00
-6.153846446138162146e-03,3.461538513119404026e-02,3.890278798761187318e+00
-6.153846446138162146e-03,3.717948773350471248e-02,4.653383067735376244e+00
-6.153846446138162146e-03,3.974359033581538470e-02,5.515703558589905242e+00
-6.153846446138162146e-03,4.230769293812605691e-02,6.478699063596991436e+00
-6.153846446138162146e-03,4.487179554043671525e-02,7.543885134137724435e+00
-6.153846446138162146e-03,4.743589814274738747e-02,8.713383365550271265e+00
-6.153846446138162146e-03,5.000000074505805969e-02,9.989462322943552408e+00
-5.333333586653074207e-03,-5.000000074505805969e-02,9.511891228612626037e+00
-5.333333586653074207e-03,-4.743589814274738747e-02,8.248979584681080723e+00
-5.333333586653074207e-03,-4.487179554043672219e-02,7.093688643169230090e+00
-5.333333586653074207e-03,-4.230769293812604998e-02,6.043906585028651079e+00
-5.333333586653074207e-03,-3.974359033581538470e-02,5.097775683661950552e+00
-5.333333586653074207e-03,-3.717948773350471248e-02,4.253942112807692411e+00
-5.333333586653074207e-03,-3.461538513119404026e-02,3.510686271350550669e+00
-5.333333586653074207e-03,-3.205128252888336804e-02,2.864695430622134609e+00
-5.333333586653074207e-03,-2.948717992657270276e-02,2.311001423510958830e+00
-5.333333586653074207e-03,-2.692307732426203054e-02,1.843439347027413078e+00
-5.333333586653074207e-03,-2.435897472195136179e-02,1.454994015243869399e+00
-5.333333586653074207e-03,-2.179487211964069304e-02,1.138034357894071036e+00
-5.333333586653074207e-03,-1.923076951733002429e-02,8.845195669056806764e-01
-5.333333586653074207e-03,-1.666666691501935554e-02,6.862205339016895778e-01
-5.333333586653074207e-03,-1.410256431270868333e-02,5.349723388194433937e-01
-5.333333586653074207e-03,-1.153846171039801111e-02,4.229580418406158060e-01
-5.333333586653074207e-03,-8.974359108087345827e-03,3.430137606209200385e-01
-5.333333586653074207e-03,-6.410256505776673608e-03,2.889374778276874167e-01
-5.333333586653074207e-03,-3.846153903466001389e-03,2.557789989548382437e-01
-5.333333586653074207e-03,-1.282051301155336109e-03,2.400864951792414104e-01
-5.333333586653074207e-03,1.282051301155336109e-03,2.400864949979677476e-01
-5.333333586653074207e-03,3.846153903466001389e-03,2.557789976693811695e-01
-5.333333586653074207e-03,6.410256505776673608e-03,2.889374773030795041e-01
-5.333333586653074207e-03,8.974359108087345827e-03,3.430137600382181517e-01
-5.333333586653074207e-03,1.153846171039801111e-02,4.229580411205233759e-01
-5.333333586653074207e-03,1.410256431270869026e-02,5.349723381915509890e-01
-5.333333586653074207e-03,1.666666691501934860e-02,6.862205333162023635e-01
-5.333333586653074207e-03,1.923076951733002082e-02,8.845195664673610736e-01
-5.333333586653074207e-03,2.179487211964069304e-02,1.138034357158460352e+00
-5.333333586653074207e-03,2.435897472195136526e-02,1.454994014549072290e+00
-5.333333586653074207e-03,2.692307732426203748e-02,1.843439347134449235e+00
-5.333333586653074207e-03,2.948717992657269582e-02,2.311001423561947377e+00
-5.333333586653074207e-03,3.205128252888336804e-02,2.864695429748451261e+00
-5.333333586653074207e-03,3.461538513119404026e-02,3.510686271790348201e+00
-5.333333586653074207e-03,3.717948773350471248e-02,4.253942113038249317e+00
-5.333333586653074207e-03,3.974359033581538470e-02,5.097775683141946956e+00
-5.333333586653074207e-03,4.230769293812605691e-02,6.043906584574529006e+00
-5.333333586653074207e-03,4.487179554043671525e-02,7.093688643029793184e+00
-5.333333586653074207e-03,4.743589814274738747e-02,8.248979583982702479e+00
-5.333333586653074207e-03,5.000000074505805969e-02,9.511891228337674420e+00
-4.512820727167984533e-03,-5.000000074505805969e-02,9.106691043516946138e+00
-4.512820727167984533e-03,-4.743589814274738747e-02,7.855730926662374713e+00
-4.512820727167984533e-03,-4.487179554043672219e-02,6.713397654358686850e+00
-4.512820727167984533e-03,-4.230769293812604998e-02,5.677743156978067418e+00
-4.512820727167984533e-03,-3.974359033581538470e-02,4.747139710126305090e+00
-4.512820727167984533e-03,-3.717948773350471248e-02,3.920311451537145331e+00
-4.512820727167984533e-03,-3.461538513119404026e-02,3.195297420834776858e+00
-4.512820727167984533e-03,-3.205128252888336804e-02,2.568472859927680929e+00
-4.512820727167984533e-03,-2.948717992657270276e-02,2.034623314301597929e+00
-4.512820727167984533e-03,-2.692307732426203054e-02,1.587350963306278118e+00
-4.512820727167984533e-03,-2.435897472195136179e-02,1.219373330396081201e+00
-4.512820727167984533e-03,-2.179487211964069304e-02,9.227382432048329974e-01
-4.512820727167984533e-03,-1.923076951733002429e-02,6.890257541573419076e-01
-4.512820727167984533e-03,-1.666666691501935554e-02,5.095748237319526197e-01
-4.512820727167984533e-03,-1.410256431270868333e-02,3.757491558204719695e-01
-4.512820727167984533e-03,-1.153846171039801111e-02,2.792419471354037341e-01
-4.512820727167984533e-03,-8.974359108087345827e-03,2.124084522724274393e-01
-4.512820727167984533e-03,-6.410256505776673608e-03,1.686065562127510020e-01
-4.512820727167984533e-03,-3.846153903466001389e-03,1.425194061789056832e-01
-4.512820727167984533e-03,-1.282051301155336109e-03,1.304315532336204342e-01
-4.512820727167984533e-03,1.282051301155336109e-03,1.304315530019266589e-01
-4.512820727167984533e-03,3.846153903466001389e-03,1.425194048237017341e-01
-4.512820727167984533e-03,6.410256505776673608e-03,1.686065557387337321e-01
-4.512820727167984533e-03,8.974359108087345827e-03,2.124084517735127520e-01
-4.512820727167984533e-03,1.153846171039801111e-02,2.792419464940962825e-01
-4.512820727167984533e-03,1.410256431270869026e-02,3.757491552299256909e-01
-4.512820727167984533e-03,1.666666691501934860e-02,5.095748232351979823e-01
-4.512820727167984533e-03,1.923076951733002082e-02,6.890257536257990978e-01
-4.512820727167984533e-03,2.179487211964069304e-02,9.227382428414330207e-01
-4.512820727167984533e-03,2.435897472195136526e-02,1.219373329961968011e+00
-4.512820727167984533e-03,2.692307732426203748e-02,1.587350962814866762e+00
-4.512820727167984533e-03,2.948717992657269582e-02,2.034623313509143827e+00
-4.512820727167984533e-03,3.205128252888336804e-02,2.568472859707867428e+00
-4.512820727167984533e-03,3.461538513119404026e-02,3.195297420209101347e+00
-4.512820727167984533e-03,3.717948773350471248e-02,3.920311451681868675e+00
-4.512820727167984533e-03,3.974359033581538470e-02,4.747139709721295731e+00
-4.512820727167984533e-03,4.230769293812605691e-02,5.677743156498820554e+00
-4.512820727167984533e-03,4.487179554043671525e-02,6.713397654104824142e+00
-4.512820727167984533e-03,4.743589814274738747e-02,7.855730926004412140e+00
-4.512820727167984533e-03,5.000000074505805969e-02,9.106691042008890236e+00
-3.692307867682896594e-03,-5.000000074505805969e-02,8.772155516783413987e+00
-3.692307867682896594e-03,-4.743589814274738747e-02,7.531671490879148223e+00
-3.692307867682896594e-03,-4.487179554043672219e-02,6.400745138900902020e+00
-3.692307867682896594e-03,-4.230769293812604998e-02,5.377585698151392535e+00
-3.692307867682896594e-03,-3.974359033581538470e-02,4.460754148356500082e+00
-3.692307867682896594e-03,-3.717948773350471248e-02,3.649002563663771070e+00
-3.692307867682896594e-03,-3.461538513119404026e-02,2.940168708999920000e+00
-3.692307867682896594e-03,-3.205128252888336804e-02,2.330394775215438585e+00
-3.692307867682896594e-03,-2.948717992657270276e-02,1.814272309778289127e+00
-3.692307867682896594e-03,-2.692307732426203054e-02,1.385206010109584440e+00
-3.692307867682896594e-03,-2.435897472195136179e-02,1.035677525630489981e+00
-3.692307867682896594e-03,-2.179487211964069304e-02,7.574447690782903919e-01
-3.692307867682896594e-03,-1.923076951733002429e-02,5.417396421933631245e-01
-3.692307867682896594e-03,-1.666666691501935554e-02,3.794988667645498026e-01
-3.692307867682896594e-03,-1.410256431270868333e-02,2.616418936005402429e-01
-3.692307867682896594e-03,-1.153846171039801111e-02,1.793955967823421815e-01
-3.692307867682896594e-03,-8.974359108087345827e-03,1.246537420964273224e-01
-3.692307867682896594e-03,-6.410256505776673608e-03,9.034920915115662865e-02
-3.692307867682896594e-03,-3.846153903466001389e-03,7.080947137296789151e-02
-3.692307867682896594e-03,-1.282051301155336109e-03,6.206257822020688764e-02
-3.692307867682896594e-03,1.282051301155336109e-03,6.206257795247438480e-02
-3.692307867682896594e-03,3.846153903466001389e-03,7.080946994614123469e-02
-3.692307867682896594e-03,6.410256505776673608e-03,9.034920867128448663e-02
-3.692307867682896594e-03,8.974359108087345827e-03,1.246537415843818053e-01
-3.692307867682896594e-03,1.153846171039801111e-02,1.793955958156061570e-01
-3.692307867682896594e-03,1.410256431270869026e-02,2.616418932589681390e-01
-3.692307867682896594e-03,1.666666691501934860e-02,3.794988662215246222e-01
-3.692307867682896594e-03,1.923076951733002082e-02,5.417396417388999907e-01
-3.692307867682896594e-03,2.179487211964069304e-02,7.574447684423830651e-01
-3.692307867682896594e-03,2.435897472195136526e-02,1.035677525017945300e+00
-3.692307867682896594e-03,2.692307732426203748e-02,1.385206009611863465e+00
-3.692307867682896594e-03,2.948717992657269582e-02,1.814272309132491046e+00
-3.692307867682896594e-03,3.205128252888336804e-02,2.330394775241359184e+00
-3.692307867682896594e-03,3.461538513119404026e-02,2.940168709134809433e+00
-3.692307867682896594e-03,3.717948773350471248e-02,3.649002563628528151e+00
-3.692307867682896594e-03,3.974359033581538470e-02,4.460754148085811721e+00
-3.692307867682896594e-03,4.230769293812605691e-02,5.377585697793620056e+00
-3.692307867682896594e-03,4.487179554043671525e-02,6.400745138643287646e+00
-3.692307867682896594e-03,4.743589814274738747e-02,7.531671490240341882e+00
-3.692307867682896594e-03,5.000000074505805969e-02,8.772155515482552346e+00
-2.871795008197808655e-03,-5.000000074505805969e-02,8.506700837785160729e+00
-2.871795008197808655e-03,-4.743589814274738747e-02,7.274964787346505091e+00
-2.871795008197808655e-03,-4.487179554043672219e-02,6.153598614273732892e+00
-2.871795008197808655e-03,-4.230769293812604998e-02,5.140950870320409649e+00
-2.871795008197808655e-03,-3.974359033581538470e-02,4.235729198419278418e+00
-2.871795008197808655e-03,-3.717948773350471248e-02,3.436688365997440542e+00
-2.871795008197808655e-03,-3.461538513119404026e-02,2.741510533090433910e+00
-2.871795008197808655e-03,-3.205128252888336804e-02,2.146168423139783954e+00
-2.871795008197808655e-03,-2.948717992657270276e-02,1.645105637691983702e+00
-2.871795008197808655e-03,-2.692307732426203054e-02,1.231567192952013556e+00
-2.871795008197808655e-03,-2.435897472195136179e-02,8.978373327364010947e-01
-2.871795008197808655e-03,-2.179487211964069304e-02,6.354260896945334025e-01
-2.871795008197808655e-03,-1.923076951733002429e-02,4.352628941535954255e-01
-2.871795008197808655e-03,-1.666666691501935554e-02,2.879304215685465351e-01
-2.871795008197808655e-03,-1.410256431270868333e-02,1.839528538411627778e-01
-2.871795008197808655e-03,-1.153846171039801111e-02,1.141384818506594456e-01
-2.871795008197808655e-03,-8.974359108087345827e-03,6.996394594852972659e-02
-2.871795008197808655e-03,-6.410256505776673608e-03,4.397599129652007832e-02
-2.871795008197808655e-03,-3.846153903466001389e-03,3.017785366722591789e-02
-2.871795008197808655e-03,-1.282051301155336109e-03,2.436327901648382976e-02
-2.871795008197808655e-03,1.282051301155336109e-03,2.436327876455379737e-02
-2.871795008197808655e-03,3.846153903466001389e-03,3.017785217326718339e-02
-2.871795008197808655e-03,6.410256505776673608e-03,4.397599077532277079e-02
-2.871795008197808655e-03,8.974359108087345827e-03,6.996394508558978487e-02
-2.871795008197808655e-03,1.153846171039801111e-02,1.141384807735335016e-01
-2.871795008197808655e-03,1.410256431270869026e-02,1.839528526666072139e-01
-2.871795008197808655e-03,1.666666691501934860e-02,2.879304210293867072e-01
-2.871795008197808655e-03,1.923076951733002082e-02,4.352628937339773074e-01
-2.871795008197808655e-03,2.179487211964069304e-02,6.354260890091154579e-01
-2.871795008197808655e-03,2.435897472195136526e-02,8.978373321437516097e-01
-2.871795008197808655e-03,2.692307732426203748e-02,1.231567192500278907e+00
-2.871795008197808655e-03,2.948717992657269582e-02,1.645105637035328527e+00
-2.871795008197808655e-03,3.205128252888336804e-02,2.146168423169967809e+00
-2.871795008197808655e-03,3.461538513119404026e-02,2.741510532888412399e+00
-2.871795008197808655e-03,3.717948773350471248e-02,3.436688365973623149e+00
-2.871795008197808655e-03,3.974359033581538470e-02,4.235729198451565480e+00
-2.871795008197808655e-03,4.230769293812605691e-02,5.140950870000153827e+00
-2.871795008197808655e-03,4.487179554043671525e-02,6.153598614031011493e+00
-2.871795008197808655e-03,4.743589814274738747e-02,7.274964786730947708e+00
-2.871795008197808655e-03,5.000000074505805969e-02,8.506700836894879103e+00
-2.051282148712720715e-03,-5.000000074505805969e-02,8.308940450999102723e+00
-2.051282148712720715e-03,-4.743589814274738747e-02,7.083994459896359785e+00
-2.051282148712720715e-03,-4.487179554043672219e-02,5.970070552457116264e+00
-2.051282148712720715e-03,-4.230769293812604998e-02,4.965629479836366045e+00
-2.051282148712720715e-03,-3.974359033581538470e-02,4.069485675722205542e+00
-2.051282148712720715e-03,-3.717948773350471248e-02,3.280387013013523756e+00
-2.051282148712720715e-03,-3.461538513119404026e-02,2.595904346265058393e+00
-2.051282148712720715e-03,-3.205128252888336804e-02,2.011893195209779606e+00
-2.051282148712720715e-03,-2.948717992657270276e-02,1.522690672708733928e+00
-2.051282148712720715e-03,-2.692307732426203054e-02,1.121421423050094290e+00
-2.051282148712720715e-03,-2.435897472195136179e-02,8.002165388542152868e-01
-2.051282148712720715e-03,-2.179487211964069304e-02,5.503901295872424271e-01
-2.051282148712720715e-03,-1.923076951733002429e-02,3.626292039640475195e-01
-2.051282148712720715e-03,-1.666666691501935554e-02,2.272295085824111993e-01
-2.051282148712720715e-03,-1.410256431270868333e-02,1.343920012958506049e-01
-2.051282148712720715e-03,-1.153846171039801111e-02,7.458024025009990510e-02
-2.051282148712720715e-03,-8.974359108087345827e-03,3.892544510102879940e-02
-2.051282148712720715e-03,-6.410256505776673608e-03,1.965333941495828185e-02
-2.051282148712720715e-03,-3.846153903466001389e-03,1.049694674043166742e-02
-2.051282148712720715e-03,-1.282051301155336109e-03,7.054586493950409931e-03
-2.051282148712720715e-03,1.282051301155336109e-03,7.054585871060226054e-03
-2.051282148712720715e-03,3.846153903466001389e-03,1.049694520423827271e-02
-2.051282148712720715e-03,6.410256505776673608e-03,1.965333885902964539e-02
-2.051282148712720715e-03,8.974359108087345827e-03,3.892544419420573831e-02
-2.051282148712720715e-03,1.153846171039801111e-02,7.458023906104926937e-02
-2.051282148712720715e-03,1.410256431270869026e-02,1.343920001533547293e-01
-2.051282148712720715e-03,1.666666691501934860e-02,2.272295079995387823e-01
-2.051282148712720715e-03,1.923076951733002082e-02,3.626292035651772494e-01
-2.051282148712720715e-03,2.179487211964069304e-02,5.503901290333033103e-01
-2.051282148712720715e-03,2.435897472195136526e-02,8.002165382667953963e-01
-2.051282148712720715e-03,2.692307732426203748e-02,1.121421422397872902e+00
-2.051282148712720715e-03,2.948717992657269582e-02,1.522690672098008235e+00
-2.051282148712720715e-03,3.205128252888336804e-02,2.011893195001675849e+00
-2.051282148712720715e-03,3.461538513119404026e-02,2.595904345552071391e+00
-2.051282148712720715e-03,3.717948773350471248e-02,3.280387013331278467e+00
-2.051282148712720715e-03,3.974359033581538470e-02,4.069485675807470670e+00
-2.051282148712720715e-03,4.230769293812605691e-02,4.965629479600409013e+00
-2.051282148712720715e-03,4.487179554043671525e-02,5.970070552242589201e+00
-2.051282148712720715e-03,4.743589814274738747e-02,7.083994459298821766e+00
-2.051282148712720715e-03,5.000000074505805969e-02,8.308940450251782295e+00
-1.230769289227632776e-03,-5.000000074505805969e-02,8.177757593086994348e+00
-1.230769289227632776e-03,-4.743589814274738747e-02,6.957453152856885481e+00
-1.230769289227632776e-03,-4.487179554043672219e-02,5.848627517756824545e+00
-1.230769289227632776e-03,-4.230769293812604998e-02,4.849819855359498888e+00
-1.230769289227632776e-03,-3.974359033581538470e-02,3.959914150902591246e+00
-1.230769289227632776e-03,-3.717948773350471248e-02,3.177650437876820888e+00
-1.230769289227632776e-03,-3.461538513119404026e-02,2.500528678751948064e+00
-1.230769289227632776e-03,-3.205128252888336804e-02,1.924331068661274458e+00
-1.230769289227632776e-03,-2.948717992657270276e-02,1.443326027595674077e+00
-1.230769289227632776e-03,-2.692307732426203054e-02,1.050557841909949275e+00
-1.230769289227632776e-03,-2.435897472195136179e-02,7.380530854060225465e-01
-1.230769289227632776e-03,-2.179487211964069304e-02,4.969901978454345226e-01
-1.230769289227632776e-03,-1.923076951733002429e-02,3.178864963514342890e-01
-1.230769289227632776e-03,-1.666666691501935554e-02,1.908351762792221962e-01
-1.230769289227632776e-03,-1.410256431270868333e-02,1.058074927676670995e-01
-1.230769289227632776e-03,-1.153846171039801111e-02,5.302075799841077242e-02
-1.230769289227632776e-03,-8.974359108087345827e-03,2.335851407809741431e-02
-1.230769289227632776e-03,-6.410256505776673608e-03,8.815670173305534263e-03
-1.230769289227632776e-03,-3.846153903466001389e-03,2.930604835512440332e-03
-1.230769289227632776e-03,-1.282051301155336109e-03,1.160862566791820427e-03
-1.230769289227632776e-03,1.282051301155336109e-03,1.160862295876086137e-03
-1.230769289227632776e-03,3.846153903466001389e-03,2.930603200354653382e-03
-1.230769289227632776e-03,6.410256505776673608e-03,8.815668528484366107e-03
-1.230769289227632776e-03,8.974359108087345827e-03,2.335851363750407472e-02
-1.230769289227632776e-03,1.153846171039801111e-02,5.302075680384632506e-02
-1.230769289227632776e-03,1.410256431270869026e-02,1.058074916161331203e-01
